quarter,ticker,revenue_bucket,profitability_score,operating_cash_flow_score,fcf_proxy_score,financing_dependence_score,asset_efficiency_score,pre_llm_fundamental_score,pre_llm_fundamental_bucket,pre_llm_fundamental_missing_fields,tier_bucket,tier_1_bucket,tier_2_bucket,tier_3_bucket,tier_4_bucket,tradable_date,entry_open,return_10d_pct,return_20d_pct,return_30d_pct,return_60d_pct,return_90d_pct
2022Q4,TH,$100M-$500M,-1,2,2,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-10,12.380000,11.5509,16.8013,28.2714,28.1099,19.7092
2022Q4,THR,$100M-$500M,1,1,2,1,0,5,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-04,17.690001,10.9101,15.9977,14.0757,13.0017,31.5432
2022Q4,THRM,$500M-$1B,1,2,2,1,1,7,strong,,,,,,,2022-11-03,61.580002,18.3988,17.1322,18.9185,6.9341,22.2475
2022Q4,THRY,$500M-$1B,2,2,-1,-1,1,3,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-04,18.930000,2.9583,3.3809,-2.3772,2.4300,28.0507
2022Q4,TILE,$500M-$1B,1,1,1,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-07,10.350000,3.4783,2.8019,1.9324,0.9662,12.2705
2022Q4,TIPT,$500M-$1B,1,2,-1,1,0,3,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-03,11.920000,8.1376,13.3389,17.3658,18.4564,24.9161
2022Q4,TITN,$500M-$1B,1,1,1,1,1,5,good,,,,,,,2022-12-01,43.799999,-9.5434,-12.1233,-9.5890,0.0457,4.9543
2022Q4,TJX,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-11-17,76.949997,4.0026,3.1839,1.4815,5.9779,4.8083
2022Q4,TMHC,$2B-$10B,1,-1,-1,1,1,1,mixed,,,,,,,2022-10-27,25.559999,2.2300,7.7465,14.8670,20.6573,31.8858
2022Q4,TNDM,$100M-$500M,1,2,-1,0,1,3,good,,,,,,,2022-11-03,40.000000,-1.1750,-1.1250,6.1000,11.4000,3.4750
2022Q4,TNET,$2B-$10B,1,-1,-1,0,1,0,mixed,,,,,,,2022-10-26,68.000000,-1.4118,2.3971,4.0882,-2.4706,11.8382
2022Q4,TPB,$100M-$500M,2,2,1,-1,0,4,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-10-18,20.280001,15.5325,10.8974,5.3254,-3.7968,8.9250
2022Q4,TPC,$2B-$10B,1,-1,-1,1,1,1,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-11-03,7.280000,-2.7473,7.6923,0.1374,3.7088,25.8242
2022Q4,TPG,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2022-11-10,36.689999,-3.0526,-9.2396,-11.6381,-15.9444,-10.6569
2022Q4,TPGXL,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2024-03-05,25.350000,2.8797,3.4714,2.5049,2.5247,4.1420
2022Q4,TPH,$2B-$10B,2,1,2,1,1,7,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2022-10-28,16.799999,-0.5357,5.1191,6.5476,11.6071,28.5714
2022Q4,TPL,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2022-11-03,256.111115,14.5267,11.7913,10.1085,-8.7805,-15.3722
2022Q4,TPR,$1B-$2B,2,1,-1,1,0,3,good,,,,,,,2022-11-11,32.540001,6.2077,18.2545,14.7203,28.8875,37.4001
2022Q4,TR,$100M-$500M,1,1,-1,1,0,2,mixed,,,,,,,2022-10-28,34.873116,2.2675,10.7771,11.6178,9.9108,11.0573
2022Q4,TRGP,>$10B,1,2,2,1,1,7,strong,,,,,,,2022-11-04,71.650002,0.3629,2.3168,0.4885,-1.3957,4.3545
2022Q4,TRIP,$500M-$1B,-1,1,1,-1,0,0,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-08,18.410000,8.1477,5.6491,1.2493,9.8316,28.7887
2022Q4,TRMB,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-11-03,52.939999,12.0136,10.8991,13.0525,-4.4201,13.6947
2022Q4,TRN,$1B-$2B,1,2,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2022-10-26,24.820000,18.4529,20.4674,22.9654,20.3062,11.2409
2022Q4,TROX,$2B-$10B,1,2,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-10-28,12.320000,-0.1623,12.0130,11.6883,9.4156,35.2273
2022Q4,TRS,$500M-$1B,1,2,2,0,0,5,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-10-28,21.410000,18.6362,23.7272,23.9141,30.3129,38.9071
2022Q4,TRUP,$100M-$500M,-1,-1,-1,1,1,-1,weak,,,,,,,2022-11-04,40.880001,41.0470,32.4119,27.9110,11.5949,65.9002
2022Q4,TRV,>$10B,1,2,1,1,0,5,good,,,,,,,2022-10-20,173.500000,6.3170,4.9856,6.9452,5.7694,5.8386
2022Q4,TSCO,$2B-$10B,1,2,2,1,1,7,strong,,,,,,,2022-10-21,37.604000,16.8865,12.0040,17.2428,11.7966,10.0202
2022Q4,TSEOF,$2B-$10B,1,1,-1,-1,0,0,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-10-19,18.610001,1.1284,30.1451,28.0494,19.3982,41.6980
2022Q4,TT,>$10B,2,2,2,1,1,8,strong,,,,,,,2022-11-03,159.339996,9.1691,12.5581,10.4619,7.6503,12.2129
2022Q4,TTD,$500M-$1B,1,2,2,0,0,5,good,,,,,,,2022-11-10,43.400002,11.3364,20.1382,13.4101,1.3594,19.2396
2022Q4,TTEC,$1B-$2B,1,2,-1,-1,1,2,mixed,,,,,,,2022-11-11,43.970001,7.1185,12.4858,5.9586,4.4348,13.3273
2022Q4,TTEK,$2B-$10B,1,1,2,1,1,6,strong,,,,,,,2022-11-10,29.007999,7.4462,6.5844,4.7366,-4.4953,3.4266
2022Q4,TTMI,$1B-$2B,-1,1,1,0,0,1,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-03,14.200000,5.9155,10.3521,8.6620,6.4789,13.5211
2022Q4,TTSH,$100M-$500M,1,2,2,1,1,7,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2022-11-04,4.470000,-7.1588,-5.5928,-6.9351,-3.5794,22.8188
2022Q4,TTWO,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2022-11-08,91.900002,7.4755,10.1850,9.6736,14.3634,14.8640
2022Q4,TW,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2022-10-28,54.189999,3.1002,6.3849,7.2707,18.7304,38.7341
2022Q4,TWI,$1B-$2B,1,-1,-1,0,2,1,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-08,15.880000,-6.9899,-7.6826,-11.7758,-1.1965,-0.1889
2022Q4,TXNM,$1B-$2B,2,2,-1,0,0,3,good,,,,,,,2022-11-07,46.880001,2.3251,3.9249,4.4795,4.5648,4.8635
2022Q4,TXRH,$1B-$2B,1,2,2,1,1,7,strong,,,,,,,2022-10-28,97.000000,-0.9897,1.4639,1.2577,-2.9175,2.1031
2022Q4,TXT,$2B-$10B,1,2,2,1,1,7,strong,,,,,,,2022-10-28,65.970001,4.5930,5.1842,5.5631,7.2457,9.3224
2022Q4,TYL,$500M-$1B,1,1,-1,-1,0,0,mixed,,,,,,,2022-10-27,346.679993,-16.5022,-3.1845,-5.7546,-7.4507,-8.2295
2022Q4,UBER,$2B-$10B,2,-1,-1,1,0,1,mixed,,,,,,,2022-11-02,29.570000,-1.6909,-5.0389,-2.7731,-14.2374,4.5993
2022Q4,UBSI,$100M-$500M,2,2,2,-1,0,5,good,,,,,,,2022-10-28,40.619999,5.8099,2.5849,3.6928,-0.4677,-2.5111
2022Q4,UCB,$100M-$500M,2,2,-1,-1,0,2,mixed,,,,,,,2022-10-19,37.599998,2.3936,0.7181,0.2394,-12.4734,-7.3404
2022Q4,UDR,$500M-$1B,1,2,1,1,0,5,good,,,,,,,2022-10-27,40.009998,-5.5486,-0.8998,-0.2249,-3.7241,1.4746
2022Q4,UEIC,$100M-$500M,1,1,1,0,1,4,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-04,22.190001,-1.3520,1.3069,3.3799,-4.6417,15.5025
2022Q4,UFCS,$500M-$1B,1,1,2,1,0,5,good,,,,,,,2022-10-28,30.870001,-8.6168,-0.7127,-4.5675,-7.9041,-0.5183
2022Q4,UFPI,$2B-$10B,1,-1,-1,0,1,0,mixed,,,,,,,2022-10-21,72.820000,-2.1835,7.6765,8.3219,8.5691,15.6962
2022Q4,UHS,$2B-$10B,1,1,-1,1,0,2,mixed,,,,,,,2022-10-26,105.430000,7.3034,21.0566,25.8940,33.9846,38.6228
2022Q4,UIS,$1B-$2B,-1,-1,-1,1,0,-2,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2022-11-08,7.890000,-44.2332,-48.2890,-43.0925,-31.8124,-28.8973
2022Q4,ULCC,$1B-$2B,-1,1,2,-1,0,1,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-10-27,10.250000,28.1951,33.3659,25.8537,-0.2927,20.7805
2022Q4,ULH,$500M-$1B,1,1,1,1,1,5,good,,,,,,,2022-10-28,37.000000,-7.9459,1.9189,-2.5676,-7.8649,-2.5946
2022Q4,ULTA,$2B-$10B,1,1,2,1,2,7,strong,,,,,,,2022-12-02,467.049988,1.0513,-2.1411,0.9806,10.0439,11.5769
2022Q4,UNP,>$10B,2,2,2,1,0,7,strong,,,,,,,2022-10-21,185.449997,6.3036,14.8504,14.4621,10.7630,10.8115
2022Q4,UPBD,$2B-$10B,1,2,-1,-1,1,2,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-03,20.070000,10.3139,11.5595,15.4958,10.7623,37.8675
2022Q4,UPST,$100M-$500M,2,2,2,-1,0,5,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-09,15.200000,22.1053,22.3684,12.3684,-11.3158,34.8684
2022Q4,UPWK,$100M-$500M,-1,1,-1,-1,0,-2,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2022-10-27,12.340000,-0.4052,13.6953,-6.8882,-18.8817,-0.0810
2022Q4,URI,$2B-$10B,2,2,-1,0,0,3,good,,,,,,,2022-10-27,301.920013,6.9787,14.9973,15.1265,18.7997,29.9947
2022Q4,USB,>$10B,2,2,-1,0,0,3,good,,,,,,,2022-10-17,43.880001,-4.1021,-0.7976,-2.1650,-3.9426,8.1130
2022Q4,USNA,$500M-$1B,2,1,2,1,2,8,strong,,,,,,,2022-10-26,55.000000,-6.9273,-4.8545,-3.7818,0.2000,1.5818
2022Q4,UTHR,$1B-$2B,2,2,2,0,0,6,strong,,,,,,,2022-11-03,255.020004,-0.1490,4.6428,7.3328,7.1759,1.9489
2022Q4,UTI,$100M-$500M,1,1,-1,-1,0,0,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2022-11-22,7.400000,-1.0811,-20.2703,-15.5405,-2.2973,2.5676
2022Q4,UTZ,$500M-$1B,1,1,-1,0,0,1,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-11,17.360001,5.5876,7.4885,2.7074,-5.2419,-7.8341
2022Q4,UVV,$500M-$1B,1,-1,-1,0,0,-1,weak,,,,,,,2022-11-04,51.810001,6.3308,10.4420,8.5119,2.6443,6.4852
2022Q4,VAC,$1B-$2B,-1,1,-1,-1,0,-2,weak,,,,,,,2022-11-01,151.000000,-4.0993,-4.2914,-1.2914,-11.7483,3.8411
2022Q4,VAL,$100M-$500M,-1,-1,-1,-1,0,-4,weak,,,,,,,2022-11-02,63.189999,7.2480,5.3173,4.7951,1.2027,14.9549
2022Q4,VC,<$100M,2,-1,-1,1,0,1,mixed,,,,,,,2022-10-28,124.910004,9.6389,13.9460,14.6025,5.1477,15.5072
2022Q4,VCTR,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2022-11-04,28.760000,10.1530,0.3825,2.3644,-5.9805,6.9541
2022Q4,VECO,$100M-$500M,1,2,-1,1,1,4,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-08,17.900000,9.6648,4.1899,7.0391,10.6704,15.9218
2022Q4,VERX,$100M-$500M,1,2,-1,1,0,3,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-10,17.240000,-13.2831,-0.3480,-7.0766,-24.6520,-16.6473
2022Q4,VIAV,$1B-$2B,1,2,2,1,1,7,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-04,12.150000,-10.2058,-9.3004,-10.4527,-12.2634,-5.3498
2022Q4,VITL,$100M-$500M,1,1,-1,0,1,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-04,13.670000,6.8032,3.3650,7.8274,10.7535,29.2612
2022Q4,VMC,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-11-03,160.940002,8.8356,13.2596,11.2216,9.4197,14.2600
2022Q4,VREX,$500M-$1B,1,1,1,1,1,5,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-16,22.990000,-11.4833,-11.7007,-15.6590,-10.3088,-19.0953
2022Q4,VRSK,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-11-02,172.619995,0.7879,3.4932,7.4267,2.7343,5.3122
2022Q4,VRSN,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2022-10-28,195.190002,-8.8683,0.1844,1.3115,4.5494,11.6297
2022Q4,VRT,$2B-$10B,1,1,1,0,0,3,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-10-04,11.660000,-12.3499,18.1818,19.3825,23.0703,14.0652
2022Q4,VRTS,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2022-10-27,174.800003,-3.0721,9.3764,8.7529,10.0286,20.0744
2022Q4,VRTX,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-10-28,302.000000,0.4073,2.6159,4.4040,-4.8609,6.2980
2022Q4,VSAT,$500M-$1B,1,1,-1,-1,0,0,mixed,,,,,,,2022-11-09,35.090000,-2.6503,-7.7230,-13.3656,3.0208,-1.0544
2022Q4,VSCO,$2B-$10B,2,2,2,0,1,7,strong,,,,,,,2022-12-01,43.889999,-1.1848,-9.5694,-24.8348,-11.9845,-12.1668
2022Q4,VSEC,$500M-$1B,1,-1,-1,-1,1,-1,weak,,,,,,,2022-10-28,43.669998,9.6634,9.5718,9.9382,3.5036,21.0213
2022Q4,VSH,$1B-$2B,2,2,2,1,0,7,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2022-10-19,19.379999,7.8947,11.6615,17.8019,9.6491,17.9567
2022Q4,VST,$2B-$10B,-1,-1,-1,-1,0,-4,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-07,22.950001,-2.1351,3.6601,3.0065,-1.9172,0.0871
2022Q4,VTOL,$100M-$500M,-1,2,2,1,0,4,good,,,,,,,2022-11-03,28.500000,-8.0702,-9.0526,-10.8421,-10.4912,5.0526
2022Q4,VTR,$2B-$10B,1,2,1,1,0,5,good,,,,,,,2022-11-07,39.779999,8.9744,11.0608,10.1559,20.2112,30.3922
2022Q4,VTRS,>$10B,1,2,2,1,0,6,strong,,,,,,,2022-11-08,11.010000,-0.0908,0.4541,-0.4541,9.0827,9.4460
2022Q4,VYGR,<$100M,-1,-1,2,0,0,0,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2022-11-09,5.140000,4.2802,7.7821,15.1751,36.1868,56.6148
2022Q4,VYX,$2B-$10B,1,1,-1,-1,1,1,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-10-26,12.460123,2.5603,14.1310,15.5096,15.2634,29.0005
2022Q4,WAB,$2B-$10B,1,2,1,1,0,5,good,,,,,,,2022-11-02,93.080002,7.0907,7.7890,11.0657,7.1766,11.5277
2022Q4,WAT,$1B-$2B,2,2,2,1,0,7,strong,,,,,,,2022-11-02,304.769989,6.9265,10.5653,13.9778,13.3937,7.8124
2022Q4,WD,$500M-$1B,1,-1,-1,-1,0,-2,weak,,,,,,,2022-11-10,80.970001,0.9510,10.3001,1.5438,3.7298,15.0550
2022Q4,WDAY,$2B-$10B,1,2,-1,0,0,2,mixed,,,,,,,2022-11-30,157.889999,9.3989,8.9936,5.9788,11.7740,17.4679
2022Q4,WDC,>$10B,-1,1,2,1,1,4,good,,,,,,,2022-10-28,25.888132,6.9197,6.6569,5.4307,-8.9927,27.7664
2022Q4,WEC,$2B-$10B,2,2,1,1,0,6,strong,,,,,,,2022-11-02,91.419998,1.2142,6.2459,5.0755,2.9972,2.8112
2022Q4,WELL,$2B-$10B,1,2,-1,1,0,3,good,,,,,,,2022-10-05,63.490002,-5.5284,-4.9299,-4.0006,10.5528,5.4497
2022Q4,WEN,$1B-$2B,1,2,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-10,21.320000,0.2814,5.8161,9.4747,4.6904,5.6285
2022Q4,WERN,$1B-$2B,1,2,2,0,0,5,good,,,,,,,2022-11-03,37.139999,10.9047,15.3204,17.3936,9.5584,30.3985
2022Q4,WEST,$500M-$1B,-1,-1,-1,0,1,-2,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2022-11-15,13.910000,-0.8627,-0.0719,1.5097,-2.6600,-13.1560
2022Q4,WFRD,$1B-$2B,-1,1,2,1,0,3,good,,,,,,,2022-10-26,39.450001,11.4829,9.1001,9.4297,28.7452,40.2028
2022Q4,WHD,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2022-11-08,57.990002,-4.8629,-12.2780,-13.4334,-4.6732,-9.3464
2022Q4,WING,$100M-$500M,1,2,2,1,1,7,strong,,,,,,,2022-10-27,158.940002,-1.9945,3.2654,-3.9449,-9.6389,-5.4801
2022Q4,WK,$100M-$500M,-1,2,-1,1,0,1,mixed,,,,,,,2022-11-03,65.199997,17.5767,18.4509,25.7209,26.5031,42.3160
2022Q4,WLDN,$100M-$500M,-1,-1,-1,1,0,-2,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2022-11-04,12.780000,28.2473,27.3083,24.2567,39.5931,67.8404
2022Q4,WLKP,$500M-$1B,1,2,2,1,1,7,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-04,23.540001,-0.2124,-3.6534,-3.8658,-3.6534,3.8658
2022Q4,WLY,$100M-$500M,1,-1,-1,-1,0,-2,weak,,,,,,,2022-12-08,43.160000,-9.1288,-10.1019,-1.2975,9.8934,0.8109
2022Q4,WM,>$10B,1,2,2,1,0,6,strong,,,,,,,2022-10-27,160.190002,-1.7729,-1.3172,2.7467,-0.4307,-4.4198
2022Q4,WMB,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-11-01,33.279999,2.4039,-0.3906,4.9279,-3.3954,-6.7608
2022Q4,WMG,$2B-$10B,-1,2,2,1,1,5,good,,,,,,,2022-11-23,31.850000,5.9655,7.6295,11.8367,11.6170,0.1884
2022Q4,WMK,$2B-$10B,1,1,1,1,2,6,strong,,,,,,,2022-11-01,93.300003,-10.8789,-9.0782,-7.2776,-12.6795,-8.6281
2022Q4,WNC,$1B-$2B,1,-1,-1,1,2,2,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-10-27,19.660000,15.9715,23.8047,29.2472,18.8708,29.2472
2022Q4,WOOF,$2B-$10B,1,1,1,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-12-01,10.980000,-3.6430,-16.0291,-16.2113,3.5519,-6.1931
2022Q4,WOR,$2B-$10B,1,2,2,1,1,7,strong,,,,,,,2022-10-06,26.769421,1.4279,7.2087,19.9678,27.8673,13.1276
2022Q4,WRB,$2B-$10B,2,2,-1,0,0,3,good,,,,,,,2022-10-25,46.253334,7.9274,-1.0954,8.3742,6.5293,1.3693
2022Q4,WRBY,$100M-$500M,1,-1,-1,1,1,1,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-11,15.000000,9.6667,14.4000,10.2000,11.6667,-1.4667
2022Q4,WSC,$500M-$1B,1,2,2,1,0,6,strong,,,,,,,2022-11-03,42.480000,9.0631,12.1940,11.5348,5.5320,13.6064
2022Q4,WSFS,$100M-$500M,2,2,2,-1,0,5,good,,,,,,,2022-10-25,47.680000,-1.3423,1.4262,0.5453,-3.6493,1.3842
2022Q4,WSM,$2B-$10B,1,2,2,1,1,7,strong,,,,,,,2022-11-18,58.424999,-0.3081,-3.0638,-1.0869,8.5494,13.2392
2022Q4,WST,$2B-$10B,1,2,2,1,1,7,strong,,,,,,,2022-10-28,218.300003,3.4998,1.6628,2.6935,8.4425,23.7242
2022Q4,WTFC,$500M-$1B,2,2,-1,-1,0,2,mixed,,,,,,,2022-10-19,93.000000,0.6667,1.5269,-4.7957,-13.0323,-7.0753
2022Q4,WTI,$100M-$500M,-1,2,2,-1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-11-10,7.380000,-8.2656,-6.9106,-22.4932,-26.1518,-21.1382
2022Q4,WTS,$500M-$1B,1,1,2,1,0,5,good,,,,,,,2022-11-03,142.460007,6.9563,9.5465,7.7004,2.2182,17.5769
2022Q4,WTTR,$100M-$500M,-1,-1,-1,1,0,-2,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2022-11-03,8.920000,-3.1390,-8.1839,-11.7713,-6.5022,-4.3722
2022Q4,WTW,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-10-28,210.839996,6.5690,9.7989,13.6265,16.0027,20.2334
2022Q4,WWW,$1B-$2B,1,1,1,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-10,12.380000,-11.1470,-9.5315,-17.5283,-9.2084,21.7286
2022Q4,WY,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-10-28,30.180000,2.5845,6.0968,3.4129,4.2744,11.4977
2022Q4,WYNN,$2B-$10B,-1,-1,-1,1,0,-2,weak,,,,,,,2022-11-10,71.959999,3.3074,16.2590,20.0806,31.0867,43.9967
2022Q4,XEL,$2B-$10B,2,2,-1,-1,0,2,mixed,,,,,,,2022-10-28,63.709999,2.4172,5.3838,8.9154,12.3372,7.9893
2022Q4,XHR,$100M-$500M,-1,1,1,-1,0,0,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2022-11-03,14.140000,6.3649,6.7893,2.8289,-9.6181,4.5969
2022Q4,XMTR,<$100M,-1,-1,-1,0,0,-3,weak,,,,,,,2022-11-11,42.889999,-1.8186,1.4689,-7.0179,-34.5069,-20.3311
2022Q4,XPER,,,,,,,,not_scored,profitability_score;operating_cash_flow_score;fcf_proxy_score;financing_dependence_score;asset_efficiency_score,,,,,,2022-11-09,11.350000,-9.5154,-10.4846,-7.7533,-19.5595,-5.1982
2022Q4,XRAY,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2022-11-02,31.070000,-2.3173,-2.2530,1.9633,5.2140,18.5388
2022Q4,XRX,$2B-$10B,1,1,2,1,0,5,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-10-26,13.530000,8.9431,16.4080,17.5905,8.6475,27.7162
2022Q4,XYL,$2B-$10B,1,1,2,1,0,5,good,,,,,,,2022-11-02,105.599998,3.2008,6.6099,7.5095,4.8864,-1.5057
2022Q4,XYZ,>$10B,1,1,-1,-1,1,1,mixed,,,,,,,2022-11-04,60.349998,16.4374,5.0207,4.6230,7.1085,46.4955
2022Q4,YELP,$100M-$500M,-1,2,2,1,0,4,good,,,,,,,2022-11-04,34.250000,-10.7737,-13.4599,-14.3650,-19.0365,-3.3285
2022Q4,YOU,$100M-$500M,-1,2,-1,-1,0,-1,weak,,,,,,,2022-11-15,30.500000,5.5082,-1.2459,-3.1148,0.5574,-4.8525
2022Q4,YUM,$2B-$10B,2,2,2,1,1,8,strong,,,,,,,2022-11-03,116.949997,4.8311,7.6785,11.9367,8.5592,10.3121
2022Q4,Z,$1B-$2B,-1,-1,-1,-1,0,-4,weak,,,,,,,2022-11-03,28.889999,27.6566,22.8107,29.9412,16.5801,55.6940
2022Q4,ZBH,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2022-11-03,106.290001,6.6046,11.0264,15.0437,19.7479,20.2371
2022Q4,ZBRA,$2B-$10B,1,2,2,1,1,7,strong,,,,,,,2022-11-02,236.070007,6.5235,10.5816,16.4316,10.2215,33.9348
2022Q4,ZD,$1B-$2B,2,2,2,0,0,6,strong,,,,,,,2022-11-10,84.169998,4.2771,9.6115,2.0197,-2.4355,8.9699
2022Q4,ZETA,$100M-$500M,-1,1,-1,-1,1,-1,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2022-11-02,8.410000,6.1831,-0.9512,4.3995,-0.8323,7.9667
2022Q4,ZG,$1B-$2B,-1,-1,-1,-1,0,-4,weak,,,,,,,2022-11-03,28.760000,26.8776,21.8359,28.8595,14.1168,52.2949
2022Q4,ZION,$100M-$500M,2,2,-1,-1,0,2,mixed,,,,,,,2022-10-25,47.720001,4.2749,11.7142,8.4451,2.3470,10.3311
2022Q4,ZIP,$500M-$1B,1,2,2,0,2,7,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-10,17.000000,-1.4706,-2.5882,-3.7647,-0.4118,30.8235
2022Q4,ZM,$1B-$2B,2,2,-1,0,0,3,good,,,,,,,2022-11-22,75.180000,-1.1572,-1.9819,-12.2905,-5.5999,-3.6047
2022Q4,ZS,$100M-$500M,-1,2,-1,-1,0,-1,weak,,,,,,,2022-12-02,127.290001,-4.7529,-14.0859,-13.4339,-2.4589,5.3736
2022Q4,ZTS,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-11-04,131.839996,11.0816,13.8501,17.8171,11.3850,29.7027
2022Q4,ZWS,$500M-$1B,2,2,2,1,1,8,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2022-10-26,23.000000,-0.1739,7.3478,8.1304,-6.3044,-7.1739
